timestamp,instance_id,metric_label,value,memory_gb,storage_gb
2026-02-16 17:15:51.269022,DB-Server-01,CPU_usage,17.87,64,500
2026-02-16 17:30:51.269022,DB-Server-01,CPU_usage,19.79,64,500
2026-02-16 17:45:51.269022,DB-Server-01,CPU_usage,20.06,64,500
2026-02-16 18:00:51.269022,DB-Server-01,CPU_usage,17.12,64,500
2026-02-16 18:15:51.269022,DB-Server-01,CPU_usage,18.01,64,500
2026-02-16 18:30:51.269022,DB-Server-01,CPU_usage,16.78,64,500
2026-02-16 18:45:51.269022,DB-Server-01,CPU_usage,17.8,64,500
2026-02-16 19:00:51.269022,DB-Server-01,CPU_usage,15.74,64,500
2026-02-16 19:15:51.269022,DB-Server-01,CPU_usage,14.77,64,500
2026-02-16 19:30:51.269022,DB-Server-01,CPU_usage,16.53,64,500
2026-02-16 19:45:51.269022,DB-Server-01,CPU_usage,17.83,64,500
2026-02-16 20:00:51.269022,DB-Server-01,CPU_usage,15.81,64,500
2026-02-16 20:15:51.269022,DB-Server-01,CPU_usage,13.86,64,500
2026-02-16 20:30:51.269022,DB-Server-01,CPU_usage,14.81,64,500
2026-02-16 20:45:51.269022,DB-Server-01,CPU_usage,17.22,64,500
2026-02-16 21:00:51.269022,DB-Server-01,CPU_usage,12.14,64,500
2026-02-16 21:15:51.269022,DB-Server-01,CPU_usage,12.97,64,500
2026-02-16 21:30:51.269022,DB-Server-01,CPU_usage,13.6,64,500
2026-02-16 21:45:51.269022,DB-Server-01,CPU_usage,13.72,64,500
2026-02-16 22:00:51.269022,DB-Server-01,CPU_usage,13.08,64,500
2026-02-16 22:15:51.269022,DB-Server-01,CPU_usage,10.77,64,500
2026-02-16 22:30:51.269022,DB-Server-01,CPU_usage,8.68,64,500
2026-02-16 22:45:51.269022,DB-Server-01,CPU_usage,11.84,64,500
2026-02-16 23:00:51.269022,DB-Server-01,CPU_usage,10.98,64,500
2026-02-16 23:15:51.269022,DB-Server-01,CPU_usage,11.48,64,500
2026-02-16 23:30:51.269022,DB-Server-01,CPU_usage,11.1,64,500
2026-02-16 23:45:51.269022,DB-Server-01,CPU_usage,10.29,64,500
2026-02-17 00:00:51.269022,DB-Server-01,CPU_usage,9.67,64,500
2026-02-17 00:15:51.269022,DB-Server-01,CPU_usage,9.75,64,500
2026-02-17 00:30:51.269022,DB-Server-01,CPU_usage,10.51,64,500
2026-02-17 00:45:51.269022,DB-Server-01,CPU_usage,11.71,64,500
2026-02-17 01:00:51.269022,DB-Server-01,CPU_usage,8.91,64,500
2026-02-17 01:15:51.269022,DB-Server-01,CPU_usage,10.3,64,500
2026-02-17 01:30:51.269022,DB-Server-01,CPU_usage,8.99,64,500
2026-02-17 01:45:51.269022,DB-Server-01,CPU_usage,9.42,64,500
2026-02-17 02:00:51.269022,DB-Server-01,CPU_usage,9.45,64,500
2026-02-17 02:15:51.269022,DB-Server-01,CPU_usage,9.26,64,500
2026-02-17 02:30:51.269022,DB-Server-01,CPU_usage,8.38,64,500
2026-02-17 02:45:51.269022,DB-Server-01,CPU_usage,10.39,64,500
2026-02-17 03:00:51.269022,DB-Server-01,CPU_usage,9.48,64,500
2026-02-17 03:15:51.269022,DB-Server-01,CPU_usage,12.01,64,500
2026-02-17 03:30:51.269022,DB-Server-01,CPU_usage,12.05,64,500
2026-02-17 03:45:51.269022,DB-Server-01,CPU_usage,11.5,64,500
2026-02-17 04:00:51.269022,DB-Server-01,CPU_usage,11.05,64,500
2026-02-17 04:15:51.269022,DB-Server-01,CPU_usage,12.17,64,500
2026-02-17 04:30:51.269022,DB-Server-01,CPU_usage,10.04,64,500
2026-02-17 04:45:51.269022,DB-Server-01,CPU_usage,11.6,64,500
2026-02-17 05:00:51.269022,DB-Server-01,CPU_usage,10.94,64,500
2026-02-17 05:15:51.269022,DB-Server-01,CPU_usage,11.02,64,500
2026-02-17 05:30:51.269022,DB-Server-01,CPU_usage,10.83,64,500
2026-02-17 05:45:51.269022,DB-Server-01,CPU_usage,11.62,64,500
2026-02-17 06:00:51.269022,DB-Server-01,CPU_usage,13.64,64,500
2026-02-17 06:15:51.269022,DB-Server-01,CPU_usage,12.91,64,500
2026-02-17 06:30:51.269022,DB-Server-01,CPU_usage,12.46,64,500
2026-02-17 06:45:51.269022,DB-Server-01,CPU_usage,12.22,64,500
2026-02-17 07:00:51.269022,DB-Server-01,CPU_usage,14.12,64,500
2026-02-17 07:15:51.269022,DB-Server-01,CPU_usage,13.68,64,500
2026-02-17 07:30:51.269022,DB-Server-01,CPU_usage,16.38,64,500
2026-02-17 07:45:51.269022,DB-Server-01,CPU_usage,14.42,64,500
2026-02-17 08:00:51.269022,DB-Server-01,CPU_usage,15.11,64,500
2026-02-17 08:15:51.269022,DB-Server-01,CPU_usage,13.73,64,500
2026-02-17 08:30:51.269022,DB-Server-01,CPU_usage,16.19,64,500
2026-02-17 08:45:51.269022,DB-Server-01,CPU_usage,14.34,64,500
2026-02-17 09:00:51.269022,DB-Server-01,CPU_usage,13.5,64,500
2026-02-17 09:15:51.269022,DB-Server-01,CPU_usage,17.96,64,500
2026-02-17 09:30:51.269022,DB-Server-01,CPU_usage,14.35,64,500
2026-02-17 09:45:51.269022,DB-Server-01,CPU_usage,16.81,64,500
2026-02-17 10:00:51.269022,DB-Server-01,CPU_usage,17.05,64,500
2026-02-17 10:15:51.269022,DB-Server-01,CPU_usage,17.07,64,500
2026-02-17 10:30:51.269022,DB-Server-01,CPU_usage,19.02,64,500
2026-02-17 10:45:51.269022,DB-Server-01,CPU_usage,18.31,64,500
2026-02-17 11:00:51.269022,DB-Server-01,CPU_usage,18.57,64,500
2026-02-17 11:15:51.269022,DB-Server-01,CPU_usage,18.23,64,500
2026-02-17 11:30:51.269022,DB-Server-01,CPU_usage,20.26,64,500
2026-02-17 11:45:51.269022,DB-Server-01,CPU_usage,17.07,64,500
2026-02-17 12:00:51.269022,DB-Server-01,CPU_usage,19.19,64,500
2026-02-17 12:15:51.269022,DB-Server-01,CPU_usage,17.37,64,500
2026-02-17 12:30:51.269022,DB-Server-01,CPU_usage,18.54,64,500
2026-02-17 12:45:51.269022,DB-Server-01,CPU_usage,18.13,64,500
2026-02-17 13:00:51.269022,DB-Server-01,CPU_usage,20.68,64,500
2026-02-17 13:15:51.269022,DB-Server-01,CPU_usage,18.37,64,500
2026-02-17 13:30:51.269022,DB-Server-01,CPU_usage,20.67,64,500
2026-02-17 13:45:51.269022,DB-Server-01,CPU_usage,18.7,64,500
2026-02-17 14:00:51.269022,DB-Server-01,CPU_usage,19.69,64,500
2026-02-17 14:15:51.269022,DB-Server-01,CPU_usage,20.18,64,500
2026-02-17 14:30:51.269022,DB-Server-01,CPU_usage,19.84,64,500
2026-02-17 14:45:51.269022,DB-Server-01,CPU_usage,20.48,64,500
2026-02-17 15:00:51.269022,DB-Server-01,CPU_usage,21.74,64,500
2026-02-17 15:15:51.269022,DB-Server-01,CPU_usage,18.21,64,500
2026-02-17 15:30:51.269022,DB-Server-01,CPU_usage,18.9,64,500
2026-02-17 15:45:51.269022,DB-Server-01,CPU_usage,19.03,64,500
2026-02-17 16:00:51.269022,DB-Server-01,CPU_usage,18.26,64,500
2026-02-17 16:15:51.269022,DB-Server-01,CPU_usage,19.36,64,500
2026-02-17 16:30:51.269022,DB-Server-01,CPU_usage,19.2,64,500
2026-02-17 16:45:51.269022,DB-Server-01,CPU_usage,18.0,64,500
2026-02-17 17:00:51.269022,DB-Server-01,CPU_usage,19.32,64,500
2026-02-17 17:15:51.269022,DB-Server-01,CPU_usage,17.05,64,500
2026-02-17 17:30:51.269022,DB-Server-01,CPU_usage,18.1,64,500
2026-02-17 17:45:51.269022,DB-Server-01,CPU_usage,17.55,64,500
2026-02-17 18:00:51.269022,DB-Server-01,CPU_usage,17.89,64,500
2026-02-17 18:15:51.269022,DB-Server-01,CPU_usage,17.35,64,500
2026-02-17 18:30:51.269022,DB-Server-01,CPU_usage,16.35,64,500
2026-02-17 18:45:51.269022,DB-Server-01,CPU_usage,18.16,64,500
2026-02-17 19:00:51.269022,DB-Server-01,CPU_usage,14.19,64,500
2026-02-17 19:15:51.269022,DB-Server-01,CPU_usage,15.32,64,500
2026-02-17 19:30:51.269022,DB-Server-01,CPU_usage,15.18,64,500
2026-02-17 19:45:51.269022,DB-Server-01,CPU_usage,16.49,64,500
2026-02-17 20:00:51.269022,DB-Server-01,CPU_usage,15.51,64,500
2026-02-17 20:15:51.269022,DB-Server-01,CPU_usage,14.75,64,500
2026-02-17 20:30:51.269022,DB-Server-01,CPU_usage,13.93,64,500
2026-02-17 20:45:51.269022,DB-Server-01,CPU_usage,14.95,64,500
2026-02-17 21:00:51.269022,DB-Server-01,CPU_usage,13.36,64,500
2026-02-17 21:15:51.269022,DB-Server-01,CPU_usage,12.86,64,500
2026-02-17 21:30:51.269022,DB-Server-01,CPU_usage,13.12,64,500
2026-02-17 21:45:51.269022,DB-Server-01,CPU_usage,15.52,64,500
2026-02-17 22:00:51.269022,DB-Server-01,CPU_usage,12.05,64,500
2026-02-17 22:15:51.269022,DB-Server-01,CPU_usage,10.82,64,500
2026-02-17 22:30:51.269022,DB-Server-01,CPU_usage,11.33,64,500
2026-02-17 22:45:51.269022,DB-Server-01,CPU_usage,12.88,64,500
2026-02-17 23:00:51.269022,DB-Server-01,CPU_usage,10.42,64,500
2026-02-17 23:15:51.269022,DB-Server-01,CPU_usage,13.06,64,500
2026-02-17 23:30:51.269022,DB-Server-01,CPU_usage,13.19,64,500
2026-02-17 23:45:51.269022,DB-Server-01,CPU_usage,10.6,64,500
2026-02-18 00:00:51.269022,DB-Server-01,CPU_usage,9.82,64,500
2026-02-18 00:15:51.269022,DB-Server-01,CPU_usage,8.92,64,500
2026-02-18 00:30:51.269022,DB-Server-01,CPU_usage,10.98,64,500
2026-02-18 00:45:51.269022,DB-Server-01,CPU_usage,10.55,64,500
2026-02-18 01:00:51.269022,DB-Server-01,CPU_usage,10.46,64,500
2026-02-18 01:15:51.269022,DB-Server-01,CPU_usage,11.31,64,500
2026-02-18 01:30:51.269022,DB-Server-01,CPU_usage,9.72,64,500
2026-02-18 01:45:51.269022,DB-Server-01,CPU_usage,11.76,64,500
2026-02-18 02:00:51.269022,DB-Server-01,CPU_usage,10.49,64,500
2026-02-18 02:15:51.269022,DB-Server-01,CPU_usage,11.07,64,500
2026-02-18 02:30:51.269022,DB-Server-01,CPU_usage,9.36,64,500
2026-02-18 02:45:51.269022,DB-Server-01,CPU_usage,11.68,64,500
2026-02-18 03:00:51.269022,DB-Server-01,CPU_usage,11.96,64,500
2026-02-18 03:15:51.269022,DB-Server-01,CPU_usage,11.8,64,500
2026-02-18 03:30:51.269022,DB-Server-01,CPU_usage,11.62,64,500
2026-02-18 03:45:51.269022,DB-Server-01,CPU_usage,10.7,64,500
2026-02-18 04:00:51.269022,DB-Server-01,CPU_usage,11.33,64,500
2026-02-18 04:15:51.269022,DB-Server-01,CPU_usage,11.23,64,500
2026-02-18 04:30:51.269022,DB-Server-01,CPU_usage,10.57,64,500
2026-02-18 04:45:51.269022,DB-Server-01,CPU_usage,11.14,64,500
2026-02-18 05:00:51.269022,DB-Server-01,CPU_usage,12.69,64,500
2026-02-18 05:15:51.269022,DB-Server-01,CPU_usage,10.85,64,500
2026-02-18 05:30:51.269022,DB-Server-01,CPU_usage,11.15,64,500
2026-02-18 05:45:51.269022,DB-Server-01,CPU_usage,11.97,64,500
2026-02-18 06:00:51.269022,DB-Server-01,CPU_usage,10.18,64,500
2026-02-18 06:15:51.269022,DB-Server-01,CPU_usage,10.97,64,500
2026-02-18 06:30:51.269022,DB-Server-01,CPU_usage,12.71,64,500
2026-02-18 06:45:51.269022,DB-Server-01,CPU_usage,12.12,64,500
2026-02-18 07:00:51.269022,DB-Server-01,CPU_usage,15.63,64,500
2026-02-18 07:15:51.269022,DB-Server-01,CPU_usage,13.64,64,500
2026-02-18 07:30:51.269022,DB-Server-01,CPU_usage,12.25,64,500
2026-02-18 07:45:51.269022,DB-Server-01,CPU_usage,14.98,64,500
2026-02-18 08:00:51.269022,DB-Server-01,CPU_usage,15.63,64,500
2026-02-18 08:15:51.269022,DB-Server-01,CPU_usage,14.12,64,500
2026-02-18 08:30:51.269022,DB-Server-01,CPU_usage,16.11,64,500
2026-02-18 08:45:51.269022,DB-Server-01,CPU_usage,15.34,64,500
2026-02-18 09:00:51.269022,DB-Server-01,CPU_usage,13.88,64,500
2026-02-18 09:15:51.269022,DB-Server-01,CPU_usage,16.88,64,500
2026-02-18 09:30:51.269022,DB-Server-01,CPU_usage,16.48,64,500
2026-02-18 09:45:51.269022,DB-Server-01,CPU_usage,16.78,64,500
2026-02-18 10:00:51.269022,DB-Server-01,CPU_usage,17.82,64,500
2026-02-18 10:15:51.269022,DB-Server-01,CPU_usage,17.67,64,500
2026-02-18 10:30:51.269022,DB-Server-01,CPU_usage,18.21,64,500
2026-02-18 10:45:51.269022,DB-Server-01,CPU_usage,17.92,64,500
2026-02-18 11:00:51.269022,DB-Server-01,CPU_usage,18.3,64,500
2026-02-18 11:15:51.269022,DB-Server-01,CPU_usage,17.02,64,500
2026-02-18 11:30:51.269022,DB-Server-01,CPU_usage,18.14,64,500
2026-02-18 11:45:51.269022,DB-Server-01,CPU_usage,18.16,64,500
2026-02-18 12:00:51.269022,DB-Server-01,CPU_usage,19.08,64,500
2026-02-18 12:15:51.269022,DB-Server-01,CPU_usage,19.01,64,500
2026-02-18 12:30:51.269022,DB-Server-01,CPU_usage,18.42,64,500
2026-02-18 12:45:51.269022,DB-Server-01,CPU_usage,19.35,64,500
2026-02-18 13:00:51.269022,DB-Server-01,CPU_usage,20.28,64,500
2026-02-18 13:15:51.269022,DB-Server-01,CPU_usage,21.07,64,500
2026-02-18 13:30:51.269022,DB-Server-01,CPU_usage,19.97,64,500
2026-02-18 13:45:51.269022,DB-Server-01,CPU_usage,20.73,64,500
2026-02-18 14:00:51.269022,DB-Server-01,CPU_usage,21.48,64,500
2026-02-18 14:15:51.269022,DB-Server-01,CPU_usage,21.26,64,500
2026-02-18 14:30:51.269022,DB-Server-01,CPU_usage,19.63,64,500
2026-02-18 14:45:51.269022,DB-Server-01,CPU_usage,20.95,64,500
2026-02-18 15:00:51.269022,DB-Server-01,CPU_usage,19.88,64,500
2026-02-18 15:15:51.269022,DB-Server-01,CPU_usage,19.68,64,500
